flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P829314,/share-house-melbourne-southbank-3006-P829314,Southbank,Melbourne,250,True,1,Flatshare,2,1,1,16-07-2022
P685521,/share-house-melbourne-bonbeach-3196-P685521,Bonbeach,Melbourne,250,True,1,Flatshare,2,1,1,16-07-2022
P1125924,/share-house-melbourne-mickleham-3064-P1125924,Mickleham,Melbourne,100,False,1,Share House,5,3,1,16-07-2022
P1177601,/share-house-melbourne-croydon-3136-P1177601,Croydon,Melbourne,250,True,1,Share House,3,1,1,16-07-2022
P1209201,/share-house-melbourne-springvale-south-3172-P1209201,Springvale South,Melbourne,388,False,1,Share House,3,1,1,16-07-2022
P1209147,/share-house-melbourne-port-melbourne-3207-P1209147,Port Melbourne,Melbourne,450,True,1,Flatshare,2,2,1,16-07-2022
P1209197,/share-house-melbourne-seaford-3198-P1209197,Seaford,Melbourne,250,False,1,Share House,3,2,1,16-07-2022
P1209152,/share-house-melbourne-greenvale-3059-P1209152,Greenvale,Melbourne,200,True,1,Share House,3,2,1,16-07-2022
P1207116,/share-house-melbourne-brunswick-3056-P1207116,Brunswick,Melbourne,192,False,1,Share House,3,2,3,16-07-2022
P1144826,/share-house-melbourne-boronia-3155-P1144826,Boronia,Melbourne,250,False,1,Share House,2,2,1,16-07-2022
P944034,/share-house-melbourne-moonee-ponds-3039-P944034,Moonee Ponds,Melbourne,260,True,1,Share House,3,2,1,16-07-2022
P1208742,/share-house-melbourne-bullengarook-3437-P1208742,Bullengarook,Melbourne,200,False,1,Share House,4,2,1,16-07-2022
P745015,/share-house-melbourne-heidelberg-west-3081-P745015,Heidelberg West,Melbourne,245,True,1,Share House,6,3,7,16-07-2022
P890958,/share-house-melbourne-burwood-3125-P890958,Burwood,Melbourne,230,True,1,Share House,4,1,4,16-07-2022
P1004953,/share-house-melbourne-croydon-3136-P1004953,Croydon,Melbourne,260,True,1,Share House,6,3,7,16-07-2022
P1040807,/share-house-melbourne-heidelberg-heights-3081-P1040807,Heidelberg Heights,Melbourne,230,True,1,Share House,6,4,7,16-07-2022
P1175081,/share-house-melbourne-melton-south-3338-P1175081,Melton South,Melbourne,220,True,2,Share House,6,2,7,16-07-2022
P879718,/share-house-melbourne-box-hill-3128-P879718,Box Hill,Melbourne,220,False,1,Flatshare,2,2,2,16-07-2022
P1044451,/share-house-melbourne-essendon-3040-P1044451,Essendon,Melbourne,250,True,2,Share House,4,3,4,16-07-2022
P1181507,/share-house-melbourne-pascoe-vale-3044-P1181507,Pascoe Vale,Melbourne,182,False,1,Share House,3,3,3,16-07-2022
P1209104,/share-house-melbourne-richmond-3121-P1209104,Richmond,Melbourne,276,False,1,Share House,2,2,2,16-07-2022
P1202182,/1-bed-melbourne-thornbury-3071-P1202182,Thornbury,Melbourne,370,True,1,Bed for rent,1,1,0,16-07-2022
P1209051,/share-house-melbourne-st-kilda-3182-P1209051,St Kilda,Melbourne,190,False,1,Flatshare,2,1,2,16-07-2022
P976911,/share-house-melbourne-werribee-3030-P976911,Werribee,Melbourne,250,False,1,Share House,5,4,1,16-07-2022
P821052,/share-house-melbourne-ferntree-gully-3156-P821052,Ferntree Gully,Melbourne,180,True,1,Share House,3,2,1,16-07-2022
P1209027,/share-house-melbourne-camberwell-3124-P1209027,Camberwell,Melbourne,190,False,1,Share House,3,3,4,16-07-2022
P1209013,/share-house-melbourne-carnegie-3163-P1209013,Carnegie,Melbourne,215,False,1,Share House,4,2,3,16-07-2022
P1059470,/share-house-melbourne-parkville-3052-P1059470,Parkville,Melbourne,240,False,1,Share House,2,1,2,16-07-2022
P1208997,/share-house-melbourne-sunshine-north-3020-P1208997,Sunshine North,Melbourne,230,False,1,Share House,3,2,1,16-07-2022
P1144438,/share-house-melbourne-richmond-3121-P1144438,Richmond,Melbourne,280,True,1,Flatshare,2,2,1,16-07-2022
P1203423,/share-house-melbourne-epping-3076-P1203423,Epping,Melbourne,180,False,1,Share House,4,2,1,16-07-2022
P1121775,/share-house-melbourne-williams-landing-3027-P1121775,Williams Landing,Melbourne,195,True,1,Share House,3,2,1,16-07-2022
P1208774,/share-house-melbourne-seaford-3198-P1208774,Seaford,Melbourne,235,True,1,Share House,2,1,1,16-07-2022
P1208873,/whole-property-melbourne-airport-west-3042-P1208873,Airport West,Melbourne,420,False,2,Whole Property for rent,2,2,0,16-07-2022
P1208869,/share-house-melbourne-maribyrnong-3032-P1208869,Maribyrnong,Melbourne,200,True,1,Share House,3,2,1,16-07-2022
P1208924,/share-house-melbourne-preston-3072-P1208924,Preston,Melbourne,150,True,1,Share House,2,1,2,16-07-2022
P1194269,/share-house-melbourne-melton-west-3337-P1194269,Melton West,Melbourne,180,True,1,Share House,4,2,1,16-07-2022
P1196862,/1-bed-melbourne-3000-P1196862,Melbourne,Melbourne,385,False,1,Bed for rent,1,1,0,16-07-2022
P1147856,/whole-property-melbourne-footscray-3011-P1147856,Footscray,Melbourne,350,False,2,Whole Property for rent,2,1,0,16-07-2022
P542522,/share-house-melbourne-richmond-3121-P542522,Richmond,Melbourne,185,True,1,Share House,3,2,3,16-07-2022
P1092533,/share-house-melbourne-hampton-park-3976-P1092533,Hampton Park,Melbourne,185,True,1,Share House,6,3,5,16-07-2022
P693256,/whole-property-melbourne-carlton-3053-P693256,Carlton,Melbourne,1250,False,6,Whole Property for rent,6,2,0,16-07-2022
P1208857,/share-house-melbourne-ardeer-3022-P1208857,Ardeer,Melbourne,190,True,2,Share House,2,2,4,16-07-2022
P713327,/share-house-melbourne-glen-huntly-3163-P713327,Glen Huntly,Melbourne,160,False,1,Flatshare,3,1,3,16-07-2022
P728253,/share-house-melbourne-chelsea-3196-P728253,Chelsea,Melbourne,250,True,1,Share House,3,2,1,16-07-2022
P599789,/homestay-melbourne-hawthorn-3122-P599789,Hawthorn,Melbourne,250,False,1,Homestay,5,3,1,16-07-2022
P1208760,/share-house-melbourne-reservoir-3073-P1208760,Reservoir,Melbourne,250,True,1,Share House,4,3,1,16-07-2022
P1194289,/student-accommodation-melbourne-werribee-3030-P1194289,Werribee,Melbourne,200,False,1,Student Accommodation,3,1,1,16-07-2022
P1208875,/homestay-melbourne-wollert-3750-P1208875,Wollert,Melbourne,250,False,1,Homestay,3,2,1,16-07-2022
P1208855,/share-house-melbourne-3000-P1208855,Melbourne,Melbourne,215,False,1,Flatshare,2,1,1,16-07-2022
P1208667,/share-house-melbourne-caroline-springs-3023-P1208667,Caroline Springs,Melbourne,220,True,1,Share House,4,2,1,16-07-2022
P986677,/studio-melbourne-3000-P986677,Melbourne,Melbourne,400,False,1,Studio for rent,1,1,0,16-07-2022
P1208835,/share-house-melbourne-port-melbourne-3207-P1208835,Port Melbourne,Melbourne,300,False,1,Share House,2,1,2,16-07-2022
P1208814,/share-house-melbourne-windsor-3181-P1208814,Windsor,Melbourne,200,False,1,Flatshare,3,1,3,16-07-2022
P1202687,/share-house-melbourne-heidelberg-3084-P1202687,Heidelberg,Melbourne,127,False,2,Flatshare,3,1,3,16-07-2022
P1203344,/share-house-melbourne-oakleigh-south-3167-P1203344,Oakleigh South,Melbourne,207,True,1,Share House,2,1,2,16-07-2022
P1208813,/share-house-melbourne-brunswick-west-3055-P1208813,Brunswick West,Melbourne,300,False,1,Share House,2,1,1,16-07-2022
P1162950,/share-house-melbourne-point-cook-3030-P1162950,Point Cook,Melbourne,220,True,2,Share House,4,2,5,16-07-2022
P1205691,/whole-property-melbourne-mont-albert-north-3129-P1205691,Mont Albert North,Melbourne,600,False,3,Whole Property for rent,3,2,0,16-07-2022
P1208799,/share-house-melbourne-braybrook-3019-P1208799,Braybrook,Melbourne,240,True,1,Share House,2,2,1,16-07-2022
P1202438,/share-house-melbourne-box-hill-3128-P1202438,Box Hill,Melbourne,200,False,1,Share House,2,1,1,16-07-2022
P1004364,/share-house-melbourne-deer-park-3023-P1004364,Deer Park,Melbourne,150,False,1,Share House,3,2,1,16-07-2022
P457145,/share-house-melbourne-canterbury-3126-P457145,Canterbury,Melbourne,231,True,1,Share House,3,2,1,16-07-2022
P489215,/share-house-melbourne-caulfield-south-3162-P489215,Caulfield South,Melbourne,170,False,1,Share House,3,2,3,16-07-2022
P975741,/share-house-melbourne-coburg-north-3058-P975741,Coburg North,Melbourne,180,False,1,Share House,4,3,3,16-07-2022
P996198,/share-house-melbourne-kensington-3031-P996198,Kensington,Melbourne,140,True,1,Share House,3,2,3,16-07-2022
P482647,/whole-property-melbourne-carlton-3053-P482647,Carlton,Melbourne,1250,False,5,Whole Property for rent,5,3,0,16-07-2022
P1208764,/share-house-melbourne-hastings-3915-P1208764,Hastings,Melbourne,200,True,1,Share House,3,1,1,16-07-2022
P1208729,/share-house-melbourne-glen-waverley-3150-P1208729,Glen Waverley,Melbourne,250,False,1,Share House,4,2,1,16-07-2022
P976682,/share-house-melbourne-cranbourne-3977-P976682,Cranbourne,Melbourne,240,True,1,Flatshare,3,2,3,16-07-2022
P944200,/share-house-melbourne-brighton-east-3187-P944200,Brighton East,Melbourne,130,False,2,Share House,2,1,2,16-07-2022
P1208732,/share-house-melbourne-abbotsford-3067-P1208732,Abbotsford,Melbourne,285,False,1,Share House,3,3,2,16-07-2022
P1204216,/share-house-melbourne-clayton-3168-P1204216,Clayton,Melbourne,210,False,1,Flatshare,2,1,2,16-07-2022
P1204467,/share-house-melbourne-mill-park-3082-P1204467,Mill Park,Melbourne,187,True,2,Share House,3,2,3,16-07-2022
P1189902,/whole-property-melbourne-heidelberg-3084-P1189902,Heidelberg,Melbourne,500,False,2,Whole Property for rent,2,1,0,16-07-2022
P1175618,/share-house-melbourne-dromana-3936-P1175618,Dromana,Melbourne,300,False,1,Share House,4,2,2,16-07-2022
P1207262,/share-house-melbourne-rockbank-3335-P1207262,Rockbank,Melbourne,200,True,2,Share House,5,3,2,16-07-2022
P1195814,/share-house-melbourne-berwick-3806-P1195814,Berwick,Melbourne,190,True,1,Share House,4,2,2,16-07-2022
P997047,/share-house-melbourne-glen-waverley-3150-P997047,Glen Waverley,Melbourne,190,True,1,Share House,4,3,4,16-07-2022
P1161195,/share-house-melbourne-carlton-3053-P1161195,Carlton,Melbourne,150,True,1,Flatshare,1,2,3,16-07-2022
P1208508,/share-house-melbourne-elwood-3184-P1208508,Elwood,Melbourne,330,True,1,Flatshare,2,1,2,16-07-2022
P1196747,/share-house-melbourne-port-melbourne-3207-P1196747,Port Melbourne,Melbourne,280,False,1,Share House,3,1,2,16-07-2022
P1196646,/share-house-melbourne-maidstone-3012-P1196646,Maidstone,Melbourne,200,True,1,Flatshare,2,1,2,16-07-2022
P1196612,/share-house-melbourne-kalkallo-3064-P1196612,Kalkallo,Melbourne,200,False,1,Share House,3,2,2,16-07-2022
P820857,/share-house-melbourne-mount-waverley-3149-P820857,Mount Waverley,Melbourne,210,True,1,Share House,4,2,3,16-07-2022
P1196405,/share-house-melbourne-brunswick-3056-P1196405,Brunswick,Melbourne,220,False,1,Share House,3,2,3,16-07-2022
P1147141,/share-house-melbourne-armadale-3143-P1147141,Armadale,Melbourne,250,False,1,Flatshare,3,2,3,16-07-2022
P215246,/share-house-melbourne-springvale-3171-P215246,Springvale,Melbourne,150,True,1,Share House,5,3,5,16-07-2022
P587561,/share-house-melbourne-carnegie-3163-P587561,Carnegie,Melbourne,215,False,1,Share House,3,2,3,16-07-2022
P296399,/share-house-melbourne-point-cook-3030-P296399,Point Cook,Melbourne,200,True,1,Share House,4,2,3,16-07-2022
P1208551,/homestay-melbourne-ormond-3204-P1208551,Ormond,Melbourne,160,False,1,Homestay,2,1,1,16-07-2022
P1202863,/share-house-melbourne-south-yarra-3141-P1202863,South Yarra,Melbourne,220,False,1,Flatshare,2,1,1,16-07-2022
P790889,/share-house-melbourne-murrumbeena-3163-P790889,Murrumbeena,Melbourne,265,True,2,Share House,4,3,3,16-07-2022
P1207190,/share-house-melbourne-hoppers-crossing-3029-P1207190,Hoppers Crossing,Melbourne,120,False,1,Share House,4,1,4,16-07-2022
P1123738,/share-house-melbourne-mulgrave-3170-P1123738,Mulgrave,Melbourne,175,False,1,Share House,2,1,1,16-07-2022
P1208382,/student-accommodation-melbourne-coburg-3058-P1208382,Coburg,Melbourne,240,True,1,Student Accommodation,2,1,1,16-07-2022
P1208465,/share-house-melbourne-bundoora-3083-P1208465,Bundoora,Melbourne,138,True,1,Share House,6,1,5,16-07-2022
P1208444,/student-accommodation-melbourne-carnegie-3163-P1208444,Carnegie,Melbourne,320,True,1,Student Accommodation,3,2,1,16-07-2022
P1197061,/whole-property-melbourne-footscray-3011-P1197061,Footscray,Melbourne,232,False,2,Whole Property for rent,2,2,0,16-07-2022
P1181805,/share-house-melbourne-prahran-3181-P1181805,Prahran,Melbourne,300,False,1,Share House,2,1,2,16-07-2022
P796540,/share-house-melbourne-doveton-3177-P796540,Doveton,Melbourne,150,False,2,Share House,3,1,3,16-07-2022
P539994,/student-accommodation-melbourne-reservoir-3073-P539994,Reservoir,Melbourne,100,True,1,Student Accommodation,2,1,1,16-07-2022
P1206461,/share-house-melbourne-ringwood-east-3135-P1206461,Ringwood East,Melbourne,200,False,1,Share House,3,1,2,16-07-2022
P1207764,/whole-property-melbourne-kew-3101-P1207764,Kew,Melbourne,380,False,2,Whole Property for rent,2,1,0,16-07-2022
P1133285,/homestay-melbourne-mickleham-3064-P1133285,Mickleham,Melbourne,150,True,1,Homestay,4,2,3,16-07-2022
P1208371,/granny-flat-melbourne-frankston-north-3200-P1208371,Frankston North,Melbourne,375,True,1,Granny Flat for rent,1,1,0,16-07-2022
P1205969,/share-house-melbourne-ferntree-gully-3156-P1205969,Ferntree Gully,Melbourne,200,False,1,Share House,3,1,1,16-07-2022
P1208359,/share-house-melbourne-williams-landing-3027-P1208359,Williams Landing,Melbourne,220,True,2,Share House,4,2,1,16-07-2022
P673148,/share-house-melbourne-blackburn-3130-P673148,Blackburn,Melbourne,160,False,1,Share House,5,2,5,16-07-2022
P969940,/share-house-melbourne-northcote-3070-P969940,Northcote,Melbourne,219,True,1,Flatshare,4,3,5,16-07-2022
P1208335,/whole-property-melbourne-3000-P1208335,Melbourne,Melbourne,1050,False,3,Whole Property for rent,3,2,0,16-07-2022
P1208317,/share-house-melbourne-dandenong-3175-P1208317,Dandenong,Melbourne,180,False,1,Share House,2,1,2,16-07-2022
P1097183,/share-house-melbourne-brighton-3186-P1097183,Brighton,Melbourne,250,True,1,Share House,4,2,2,16-07-2022
P1149499,/granny-flat-melbourne-toorak-3142-P1149499,Toorak,Melbourne,450,False,1,Granny Flat for rent,1,1,0,16-07-2022
P1157922,/student-accommodation-melbourne-pascoe-vale-south-3044-P1157922,Pascoe Vale South,Melbourne,360,True,4,Student Accommodation,4,2,4,16-07-2022
P1158366,/student-accommodation-melbourne-balaclava-3183-P1158366,Balaclava,Melbourne,380,True,2,Student Accommodation,3,2,2,16-07-2022
P1166103,/student-accommodation-melbourne-abbotsford-3067-P1166103,Abbotsford,Melbourne,380,True,2,Student Accommodation,2,2,4,16-07-2022
P1174683,/student-accommodation-melbourne-airport-west-3042-P1174683,Airport West,Melbourne,250,True,4,Student Accommodation,4,2,4,16-07-2022
P1176438,/share-house-melbourne-caulfield-south-3162-P1176438,Caulfield South,Melbourne,280,True,2,Share House,3,2,2,16-07-2022
P725024,/homestay-melbourne-clayton-3168-P725024,Clayton,Melbourne,160,False,1,Homestay,2,1,2,16-07-2022
P893590,/share-house-melbourne-narre-warren-3805-P893590,Narre Warren,Melbourne,200,True,1,Share House,3,2,1,16-07-2022
P1207727,/share-house-melbourne-mulgrave-3170-P1207727,Mulgrave,Melbourne,200,True,1,Share House,5,4,5,16-07-2022
P694969,/studio-melbourne-east-melbourne-3002-P694969,East Melbourne,Melbourne,595,True,1,Studio for rent,1,1,0,16-07-2022
P479257,/share-house-melbourne-pascoe-vale-south-3044-P479257,Pascoe Vale South,Melbourne,180,False,1,Share House,3,1,3,16-07-2022
P1205307,/share-house-melbourne-burwood-3125-P1205307,Burwood,Melbourne,310,False,1,Share House,3,4,1,16-07-2022
P938770,/share-house-melbourne-flemington-3031-P938770,Flemington,Melbourne,220,True,1,Share House,6,3,5,16-07-2022
P1098122,/share-house-melbourne-st-kilda-3182-P1098122,St Kilda,Melbourne,235,False,1,Flatshare,3,1,2,16-07-2022
P1155320,/share-house-melbourne-tarneit-3029-P1155320,Tarneit,Melbourne,200,True,1,Share House,5,3,2,16-07-2022
P1006368,/share-house-melbourne-3000-P1006368,Melbourne,Melbourne,340,True,1,Flatshare,2,2,1,16-07-2022
P1109616,/share-house-melbourne-clifton-hill-3068-P1109616,Clifton Hill,Melbourne,220,False,1,Share House,3,1,3,16-07-2022
P1190550,/share-house-melbourne-box-hill-3128-P1190550,Box Hill,Melbourne,250,False,1,Share House,5,4,5,16-07-2022
P1196147,/share-house-melbourne-pascoe-vale-3044-P1196147,Pascoe Vale,Melbourne,196,False,1,Share House,3,1,3,16-07-2022
P1149935,/share-house-melbourne-taylors-hill-3037-P1149935,Taylors Hill,Melbourne,157,False,1,Share House,4,2,4,16-07-2022
P1189275,/share-house-melbourne-preston-3072-P1189275,Preston,Melbourne,250,False,1,Share House,3,2,1,16-07-2022
P621272,/share-house-melbourne-bundoora-3083-P621272,Bundoora,Melbourne,190,True,1,Share House,5,3,3,16-07-2022
P991726,/share-house-melbourne-st-albans-3021-P991726,St Albans,Melbourne,140,True,1,Share House,3,2,3,16-07-2022
P187611,/share-house-melbourne-ferntree-gully-3156-P187611,Ferntree Gully,Melbourne,175,True,1,Share House,6,4,4,16-07-2022
P1203857,/homestay-melbourne-deer-park-3023-P1203857,Deer Park,Melbourne,200,True,2,Homestay,3,2,2,16-07-2022
P1207781,/share-house-melbourne-reservoir-3073-P1207781,Reservoir,Melbourne,155,False,1,Share House,3,1,2,16-07-2022
P1206954,/share-house-melbourne-maribyrnong-3032-P1206954,Maribyrnong,Melbourne,320,False,1,Share House,2,2,1,16-07-2022
P1206873,/share-house-melbourne-ivanhoe-3079-P1206873,Ivanhoe,Melbourne,350,False,1,Share House,3,1,1,16-07-2022
P1203492,/share-house-melbourne-kensington-3031-P1203492,Kensington,Melbourne,315,True,1,Flatshare,2,2,2,16-07-2022
P1202671,/share-house-melbourne-south-yarra-3141-P1202671,South Yarra,Melbourne,352,False,1,Share House,3,2,3,16-07-2022
P1197399,/share-house-melbourne-nunawading-3131-P1197399,Nunawading,Melbourne,160,False,1,Share House,3,1,3,16-07-2022
P92285,/share-house-melbourne-clayton-3168-P92285,Clayton,Melbourne,180,False,1,Share House,6,3,7,16-07-2022
P812998,/homestay-melbourne-travancore-3032-P812998,Travancore,Melbourne,267,True,3,Homestay,3,2,3,16-07-2022
P1207744,/share-house-melbourne-thornbury-3071-P1207744,Thornbury,Melbourne,220,False,1,Share House,3,2,1,16-07-2022
P1144266,/share-house-melbourne-richmond-3121-P1144266,Richmond,Melbourne,250,False,1,Share House,2,1,2,16-07-2022
P1208069,/share-house-melbourne-ascot-vale-3032-P1208069,Ascot Vale,Melbourne,217,False,1,Share House,4,1,2,16-07-2022
P1203951,/share-house-melbourne-kilsyth-3137-P1203951,Kilsyth,Melbourne,130,False,1,Share House,3,1,3,16-07-2022
P1201966,/share-house-melbourne-fitzroy-north-3068-P1201966,Fitzroy North,Melbourne,330,False,1,Share House,2,1,2,16-07-2022
P1208030,/share-house-melbourne-armadale-3143-P1208030,Armadale,Melbourne,203,False,2,Share House,5,3,5,16-07-2022
P1169988,/share-house-melbourne-carlton-3053-P1169988,Carlton,Melbourne,320,True,1,Flatshare,2,1,3,16-07-2022
P1208006,/share-house-melbourne-port-melbourne-3207-P1208006,Port Melbourne,Melbourne,450,False,1,Flatshare,3,2,1,16-07-2022
P352840,/share-house-melbourne-clayton-3168-P352840,Clayton,Melbourne,275,True,1,Share House,4,3,3,16-07-2022
P1207707,/share-house-melbourne-williams-landing-3027-P1207707,Williams Landing,Melbourne,215,True,2,Share House,2,1,1,16-07-2022
P1192587,/share-house-melbourne-forest-hill-3131-P1192587,Forest Hill,Melbourne,240,False,1,Share House,3,1,1,16-07-2022
P1207194,/share-house-melbourne-melton-3337-P1207194,Melton,Melbourne,220,True,1,Share House,6,4,7,16-07-2022
P877496,/share-house-melbourne-burwood-3125-P877496,Burwood,Melbourne,250,True,1,Share House,3,2,4,16-07-2022
